CV;P1;P2;X;F;T1;fi
0.317757843144647;0.835646182859065;0.655145196421242;0.319945718808339;0.999786169762773;0.216277572225106;0
0.328863223517828;0.835830817234698;0.644466489031427;0.308859288783269;0.998704579877898;0.213610363588358;0
0.340644002562828;0.849688072750228;0.648827043183422;0.320570894511701;0.997578555178984;0.213233580247743;0
0.353053686926882;0.8748873026419;0.65542002048571;0.331944518744618;0.998314213963795;0.214087054008719;0
0.366043301255251;0.901921408428938;0.647096924140709;0.34633752369495;1;0.216825543695753;0
0.379561581474571;0.917132858160845;0.647435664632679;0.360009651334618;0.998408591255256;0.215929268001359;0
0.393555177108731;0.915257129652113;0.656942794755266;0.378774101484;1;0.217545507568258;0
0.407968861828831;0.90072889857547;0.648029988792934;0.392216103288559;1;0.214367773282886;0
0.422745751406263;0.875076639174218;0.647537830314078;0.423132501722545;1;0.214913396290617;0
0.437827528208786;0.848771730353926;0.655322434736908;0.457850615836535;0.851272154002904;0.21432252899445;0
0.453154671353569;0.831245932401811;0.647721687297365;0.442191688361226;0.887473718275868;0.21432529037557;0
0.468666691608924;0.833843651604256;0.642847928362163;0.451035645813115;0.855705977613533;0.215134590272568;0
0.484302370117672;0.849197563849071;0.655531678243443;0.467527968633398;0.805009438730061;0.215053425999826;0
0.5;0.874670300604162;0.649746385859839;0.483801628249066;0.803163789033803;0.216063612909148;0
0.515697629882328;0.901740081465387;0.644821482839379;0.499993151545504;0.786233955145872;0.214756253680766;0
0.531333308391076;0.917488783751176;0.655744333692065;0.518234296065096;0.725947541653905;0.215972495975626;0
0.546845328646431;0.915052612500469;0.652379645220998;0.533393170179077;0.673945052674012;0.214834008743921;0
0.562172471791213;0.901927142667039;0.64354359111005;0.556677561073138;0.592071981740209;0.217092568516715;0
0.577254248593737;0.875988372472166;0.654780912605098;0.597326330985754;0.453145686736753;0.214449612578159;0
0.59203113817117;0.847696421554135;0.652642042627592;0.614780058932967;0.385546563576387;0.215101647409644;0
0.606444822891268;0.833570712175185;0.645147029753713;0.605830860008295;0.40174648157602;0.212621422861663;0
0.620438418525429;0.834352039843857;0.651877213512107;0.618671100891305;0.362960006770002;0.214457423782842;0
0.633956698744749;0.846045667458986;0.655310347519684;0.625524719214741;0.367864745572704;0.212425452316312;0
0.646946313073118;0.874603152921342;0.643692421676786;0.641013758685556;0.373842500121788;0.2174839241695;0
0.659355997437172;0.899293508287322;0.64842747624031;0.653594322156968;0.36440469948076;0.216515712785264;0
0.671136776482172;0.916114442417897;0.658136636155371;0.663096516276753;0.347852757277237;0.215866008161796;0
0.682242156855352;0.916713983651738;0.647621659195402;0.678064703240536;0.333311980682173;0.217207780811438;0
0.692628310693947;0.900639585672267;0.648000682155383;0.707807557791618;0.279045713543585;0.215353899116024;0
0.702254248593737;0.876675898654817;0.655892274110412;0.73820462909541;0.219368122453557;0.214089928304896;0
0.711081981375504;0.849810018479975;0.645252846176612;0.743263737368793;0.209714910461576;0.216549270527614;0
0.719076670010966;0.832639511096408;0.646374276318559;0.738248406892624;0.205104295861289;0.218271623797145;0
0.726206763116505;0.835200035728435;0.656415166274801;0.734587516979227;0.201154034420634;0.212888509557579;0
0.732444121472063;0.848344697440754;0.648636504744726;0.730010602978996;0.222355922110523;0.216431852485486;0
0.737764129073788;0.873451089322716;0.643663177244023;0.738077087155276;0.229034859105217;0.214999204300747;0
0.742145790282158;0.902463676600615;0.656758754557215;0.739565126726808;0.228533758348199;0.214613311786426;0
0.745571812682172;0.915970851392361;0.649475125703698;0.742320809176551;0.236500747973054;0.215334744091586;0
0.748028675328619;0.915873435696359;0.641910892908125;0.753560209715668;0.228244962570363;0.212151732716224;0
0.749506682107068;0.90047402562837;0.658640731720477;0.781585330666892;0.189573233637596;0.218191659754981;0
0.75;0.875276901051245;0.653561337289473;0.797387959944613;0.167762141465265;0.215251695552447;0
0.749506682107068;0.849697426063538;0.644582685113358;0.796711387777457;0.15968906442385;0.215459228575354;0
0.748028675328619;0.834103724077779;0.6520415637035;0.818163748607595;0.132803694947508;0.214944361634146;0
0.745571812682172;0.831564794785336;0.652797068064002;0.786575907557246;0.153272003204138;0.216876985566723;0
0.742145790282158;0.846549853766793;0.644534344284014;0.746009036223714;0.204232643941108;0.217890502423584;0
0.737764129073788;0.87430602677234;0.6518138871961;0.743789592683033;0.215415196664944;0.21630852992822;0
0.732444121472063;0.900815378116121;0.654762598463777;0.732508956106829;0.23449077730212;0.215939708128521;0
0.726206763116505;0.914374418801788;0.644808278340344;0.732781340015368;0.251989969030245;0.214431422457917;0
0.719076670010966;0.915848855966212;0.647340565690823;0.738871355060028;0.237674336059383;0.216751175032081;0
0.711081981375504;0.900865425682065;0.656189048053711;0.749313466055932;0.218529889078891;0.212842604528773;0
0.702254248593737;0.877028030831551;0.642996251505543;0.748603779634667;0.214168877263274;0.21627778224355;0
0.692628310693947;0.848858701481549;0.649062028298832;0.770154036338077;0.179965742927072;0.213105027739433;0
0.682242156855353;0.832154875269987;0.658730536532808;0.790854840433921;0.151158551182073;0.212809313899439;0
0.671136776482172;0.833959380197134;0.6492006475177;0.73328202655295;0.204912669279323;0.217098617435395;0
0.659355997437173;0.848554016179589;0.647092541305773;0.676335275540081;0.291006810926783;0.2141837946088;0
0.646946313073118;0.875253603119675;0.657440551793441;0.655111596530302;0.333804130406885;0.214954247618698;0
0.633956698744749;0.900407429475495;0.649059274765095;0.641957793094817;0.38375349370887;0.213560325599521;0
0.620438418525429;0.915771727513118;0.643901656747549;0.629956230025856;0.417594901788316;0.214711983362096;0
0.606444822891268;0.91711200979575;0.657879283800147;0.635862613211596;0.403892904265256;0.214706956093991;0
0.59203113817117;0.898167477830231;0.651231629502769;0.620611779429076;0.431059682463865;0.213984959118594;0
0.577254248593737;0.877193620300073;0.643812555199097;0.618290330629877;0.411274650936026;0.214149926175873;0
0.562172471791214;0.850635547358012;0.654476503056931;0.651900398467813;0.314265628910502;0.215585037725255;0
0.546845328646431;0.833657986868707;0.65356315569893;0.650299840046993;0.314104551297523;0.216060955519016;0
0.531333308391076;0.827382907670934;0.642689704010796;0.592640518942211;0.419786205632674;0.214214141076014;0
0.515697629882328;0.84860329653861;0.655398830826358;0.541627966134256;0.55193023615174;0.21497678183216;0
0.5;0.876866086872364;0.653823257836604;0.503924533869369;0.719272026270811;0.215112307465713;0
0.484302370117672;0.902121178393533;0.644493622181883;0.485274225679873;0.835765998487993;0.214266722851007;0
0.468666691608924;0.916577568055162;0.652916470643141;0.481412400728882;0.886201211007576;0.217188010609491;0
0.453154671353569;0.914770213235055;0.65702791747053;0.466750000603044;0.928798889877365;0.214945806488226;0
0.437827528208786;0.901649111821506;0.642465914653334;0.453742754484989;0.987458952951134;0.214195329829245;0
0.422745751406264;0.875567917927965;0.651268873661442;0.471927306948543;0.837555362612951;0.216625410058153;0
0.40796886182883;0.849384368792829;0.654629823470562;0.497515371335533;0.685564744361584;0.214001334102301;0
0.393555177108732;0.833579396446977;0.644179014059492;0.473346392874237;0.769483194642494;0.215520507268847;0
0.379561581474571;0.832738124028412;0.649005416548978;0.438945558594905;0.894659980962288;0.216212070129241;0
0.366043301255251;0.84946066723975;0.657309399232868;0.390690133006594;0.999413325900935;0.214607481214742;0
0.353053686926882;0.875027724014008;0.646709900395235;0.346403393899366;0.99967041125733;0.214406311805533;0
0.340644002562828;0.902183172199155;0.645211587310116;0.33592852517637;1;0.214627501001477;0
0.328863223517828;0.919198678291568;0.655263890012424;0.331084372226415;0.999512790227719;0.212994527838593;0
0.317757843144647;0.918340237774478;0.650328243874998;0.315688535600732;1;0.213572623508169;0
0.307371689306053;0.900883277228534;0.647401798554274;0.321791922089881;1;0.213371773989527;0
0.297745751406263;0.875718303157616;0.65864299907552;0.348044139667611;0.997972650889977;0.212853951627405;0
0.288918018624496;0.848976871412704;0.652498570324656;0.351977925750232;0.999776590874886;0.212802071984422;0
0.280923329989034;0.83266977819467;0.641874208440326;0.330709365247546;1;0.214159613529395;0
0.273793236883495;0.834159100912978;0.654426523091005;0.313674597235971;0.998042225767388;0.215726397160919;0
0.267555878527937;0.851248966419725;0.649976429103461;0.258962017720524;1;0.213737850757911;0
0.262235870926212;0.875765808785336;0.643949629022592;0.251116136510625;1;0.214169602973673;0
0.257854209717842;0.900071757543154;0.65369717940119;0.247388937185963;0.999927581094218;0.215070433751785;0
0.254428187317828;0.919353034789344;0.653150118762954;0.24132002277323;1;0.215680251768493;0
0.251971324671381;0.916246012253777;0.642446922729869;0.239096025659112;0.997984308704501;0.213526636258895;0
0.250493317892932;0.902940847113186;0.649375499495931;0.261153087529616;1;0.217669920839928;0
0.25;0.878399021350091;0.65592199749765;0.275692075744907;0.999875530347256;0.213848212908094;0
0.250493317892932;0.851754393677144;0.642410126183893;0.269139917193692;0.999797170322034;0.216304230389704;0
0.251971324671381;0.833737188606709;0.65025815648895;0.267671285692137;0.999947688465036;0.214396747257748;0
0.254428187317828;0.833605627624041;0.656017790142448;0.245457804395047;1;0.214464092618955;0
0.257854209717842;0.846554141029585;0.645839699892268;0.242937845808032;1;0.216044594949173;0
0.262235870926212;0.876936246213635;0.64655916734856;0.244853239688975;1;0.212174648141751;0
0.267555878527937;0.902490269129011;0.656515782160735;0.249121060989408;0.997984599735333;0.215358909008634;0
0.273793236883495;0.917837364516251;0.648129161594749;0.253212928143232;0.999333263505593;0.215065437389537;0
0.280923329989034;0.914924276256481;0.646323387309597;0.272784076787623;1;0.212826381078077;0
0.288918018624496;0.900159839858968;0.656845240088775;0.286797026662206;1;0.215398419786647;0
0.297745751406263;0.87383761233803;0.646279142306008;0.291345205706323;0.998729982720745;0.215121105845906;0
0.307371689306053;0.848161292333979;0.643379582056527;0.306613047185047;0.998896368652754;0.214190694605465;0
0.317757843144647;0.834674224419797;0.657310968351522;0.317180127447389;1;0.211648613515989;0
0.328863223517828;0.835355433686253;0.650133390228001;0.309338495843791;0.999543093119316;0.212711030253729;0
0.340644002562827;0.848988140757403;0.645313636685068;0.323221383859539;0.998262268879881;0.216723292290451;0
0.353053686926882;0.878090902733796;0.655108547444875;0.331823515590012;1;0.215796419706847;0
0.366043301255251;0.901742087044028;0.649003011514287;0.346770650590583;1;0.214929378373879;0
0.379561581474571;0.917434918294507;0.644324241770641;0.360905305458016;1;0.21289142151817;0
0.393555177108732;0.916300064632792;0.652908365990036;0.385803897046418;1;0.212695177497603;0
0.40796886182883;0.900596577287245;0.652217563930881;0.401489688822691;1;0.214406362057339;0
0.422745751406263;0.874567121924308;0.646046878874293;0.420417141905464;0.999909810254304;0.213743743099959;0
0.437827528208786;0.84882870119075;0.650672482590023;0.447831943229503;0.896100898887125;0.215075515195042;0
0.453154671353569;0.832949165134317;0.653442386603823;0.450564672023509;0.839488442104043;0.214977634037668;0
0.468666691608924;0.834330331854688;0.644747755304125;0.448885149085757;0.860759263169492;0.21579639775018;0
0.484302370117672;0.850661377626547;0.65266248836987;0.466991394349016;0.811412498495458;0.216349149922091;0
0.5;0.874378492111085;0.654296078430572;0.481428629411287;0.791100954339877;0.214607160081829;0
0.515697629882328;0.900486927242828;0.647473862300528;0.501559357565909;0.788357550111034;0.213573248855631;0
0.531333308391077;0.918060084543176;0.647921643635555;0.520257958981428;0.737939084675948;0.213857423529304;0
0.546845328646431;0.917292511739358;0.657605430869449;0.537321697419871;0.663804840436983;0.213924360817713;0
0.562172471791214;0.899057350991396;0.647367890043049;0.550144001421562;0.608310679112814;0.214126856723114;0
0.577254248593736;0.874164987595682;0.646789282770271;0.588982128437909;0.478116203022369;0.212465568675389;0
0.59203113817117;0.847959657782688;0.65778730190817;0.621128234035205;0.370437426515783;0.214111028622958;0
0.606444822891268;0.834990839951923;0.647570606727979;0.605700056959574;0.394051942437107;0.212845820386104;0
0.620438418525429;0.835318687915499;0.645203833193702;0.61483811958573;0.383403399258035;0.216005668866538;0
0.633956698744749;0.848844793043612;0.656205548798962;0.624222040458155;0.366776890232128;0.217033196988927;0
0.646946313073118;0.872257900341628;0.650715623866165;0.637584699885072;0.371351277926566;0.213488807994196;0
0.659355997437173;0.89908581354858;0.644354066416878;0.653083254467989;0.368771640885448;0.214341957980441;0
0.671136776482172;0.91593633050219;0.655937996504288;0.667018120779571;0.345109114801287;0.215619094176841;0
0.682242156855353;0.915153791564671;0.651589017966189;0.675966333155061;0.329012095313224;0.215684193620706;0
0.692628310693947;0.902397271504873;0.646545396867033;0.700654864070606;0.292029323009198;0.213739868680646;0
0.702254248593737;0.873648973018373;0.653636349894367;0.740410756142041;0.22225946821188;0.216496427625141;0
0.711081981375504;0.85066069433309;0.65349677125276;0.757148121302932;0.18955707958114;0.214894207267499;0
0.719076670010966;0.832097394217785;0.643494882043458;0.738693271035612;0.204615016914768;0.213012884087498;0
0.726206763116505;0.834162644620748;0.651573803660258;0.734271179592205;0.201140797920845;0.210835939217739;0
0.732444121472063;0.84904951731815;0.655619967040428;0.73048217849768;0.216549662257883;0.217521488634524;0
0.737764129073789;0.876137080145563;0.643590781274382;0.736340126438649;0.230935336617351;0.215121895279407;0
